Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1379927823926784001,negative,0.8471406102180481,-0.1201220825314521,1.1323198080062866,"URGENT COVID19 UPDATE:
CC:
@CanadianPM
@JustinTrudeau
@DeputyPM_Canada
@CPHO_Canada
@GovCanHealth
@CanadaFP

@10DowningStreet
@BorisJohnson
@CMO_England
@DHSCgovuk
@foreignoffice
https://t.co/r9DZRylhWx https://t.co/6ntE1jodb5",,Australia,Wed Apr 07 22:43:25 +0000 2021
1379931818728644610,negative,1.1794079542160034,-0.4304122030735016,1.9004870653152464,"41 days of zero locally cases

0 cases acquired interstate 

0 cases acquired overseas 

0 active case

13,291 test results received 

128 days of zero lives lost

Great news, Victorians 😀😁😍

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Wed Apr 07 22:59:18 +0000 2021
1379918372565999617,positive,0.4813601076602936,2.699602127075196,-0.5608527064323425,"https://t.co/REgJb3qKoH send some to Australia,  sure #LiarFromTheShire would be grateful.😉",LiarFromTheShire,Australia,Wed Apr 07 22:05:52 +0000 2021
1379918966521438210,positive,0.4232097268104553,1.0301295518875122,0.1215929687023162,@surround77 @Lyn_Col Like this https://t.co/REgJb3qKoH,,Australia,Wed Apr 07 22:08:13 +0000 2021
1379923972926492674,neutral,2.07637906074524,0.2995791435241699,0.1267644613981247,UK to offer under-30s AstraZeneca alternative as EMA rules on blood clots | The New Daily https://t.co/dE5EfRwDjl,,Australia,Wed Apr 07 22:28:07 +0000 2021
1379920549627883520,neutral,1.532726764678955,-0.0115704908967018,0.9074472784996032,But he stresses a COVID-19 vaccine is the “way out” of the pandemic https://t.co/e877xKNfIf,,Australia,Wed Apr 07 22:14:31 +0000 2021
1379920683052924930,negative,0.9487971663475036,-0.1193146333098411,1.9867889881134035,"https://t.co/cOGVXVM6ow The UK and US botched the COVID fight but got it right on vaccines. Australia has done the opposite, : Shaun Carney thanks mainly to state premiers  re Covid fight!",,Australia,Wed Apr 07 22:15:03 +0000 2021
1379922396350607360,negative,1.579750895500183,-1.1048669815063477,2.386528730392456,"https://t.co/LkGiTOTQcl Christopher Knaus  : doctors have urged the Australian government to provide greater certainty on vaccine supply, stating they continue to be frustrated by delivery delays and insufficient stock.",,Australia,Wed Apr 07 22:21:51 +0000 2021
1379923912784367618,neutral,1.3092412948608398,-0.0509764328598976,1.2271232604980469,https://t.co/YHnypOUWtH Matthew Elmas  : brace for a budget squeeze as rising prices for petrol and groceries are making life more expensive after COVID-19.,,Australia,Wed Apr 07 22:27:53 +0000 2021
1379927089906786306,neutral,1.1708086729049685,0.7808612585067749,0.3702523708343506,"https://t.co/Lf1fK3QCnm In the US, Joe Biden is backing the unions. Britain can only look on in envy, : Martin Kettle",,Australia,Wed Apr 07 22:40:30 +0000 2021
1379929760822816770,neutral,1.4822225570678709,-0.344853788614273,1.0646847486495972,Final reminder that combating COVID isn’t a state v state competition.,,Australia,Wed Apr 07 22:51:07 +0000 2021
1379917189369589765,neutral,2.005554676055908,-0.549388587474823,1.0439724922180176,@noplaceforsheep Indeed...we are all busy concentrating on vaccine rollout...nicely deflected don’t you think?,,Australia,Wed Apr 07 22:01:10 +0000 2021
1379920208979107843,neutral,2.5088963508605957,-0.1245594248175621,0.9485900998115541,"Chief Medical Officer Paul Kelly tells @SabraLane on AM, advice will be provided to the Federal Government ahead of National Cabinet tomorrow, after the European Medicines Agency said it had found a possible link between AstraZeneca's vaccine and rare blood clotting issue",,Australia,Wed Apr 07 22:13:10 +0000 2021
1379920273894346756,neutral,2.3252577781677246,0.0408124588429927,0.1914663463830948,"@RobMax4 How come we can beat them at everything, except vaccine rollout?",,Australia,Wed Apr 07 22:13:25 +0000 2021
1379921357039755266,negative,1.320614218711853,-0.2018514573574066,1.5307533740997314,"https://t.co/HNlXWMnPX8 It appears increasingly likely that  AstraZeneca vaccine may cause a new rare clotting condition. As experts work out how to treat &amp; prevent it, Australia needs to accept its obligation to care for these few people  : professors Julie Leask &amp; Ian Kerridge.",,Australia,Wed Apr 07 22:17:43 +0000 2021
1379921563823206400,neutral,1.919575810432434,-0.2690916359424591,0.7953095436096191,https://t.co/9JA4ZAypZH The Canberra Times editorial simply says that the vaccine roll-out is taking too long.,,Australia,Wed Apr 07 22:18:33 +0000 2021
1379924400657498112,negative,1.006093978881836,-0.0088682696223258,1.804151177406311,"@realCarrickRyan Yeah still got a two week old unchecked Powerball lottery ticket in my wallet, odds are really bad that it’s jackpot winner, more since it didn’t go off, but rather win that prize, still gunna get the vaccine ASAP, at least at the moment.",,Australia,Wed Apr 07 22:29:49 +0000 2021
1379924817135038464,negative,1.1197631359100342,-0.98148113489151,2.4416403770446777,Interesting conundrum in Australia: Govt being criticized for slow rollout while questions are rising about one of the vaccines  https://t.co/nvB2IR7sTH,,Australia,Wed Apr 07 22:31:28 +0000 2021
1379927975341084677,negative,1.3582398891448977,0.1268553435802459,1.4977240562438965,"“Four in a million is extremely rare.” Chief Medical Officer says the AstraZeneca vaccine is safe in “most” cases, but doesn’t rule out moving to restrict the use of the jab to those over 30, in line with the UK. @9NewsAUS",,Australia,Wed Apr 07 22:44:01 +0000 2021
1379918983403466752,neutral,1.3998799324035645,0.3041319847106933,1.0822950601577759,A bird from Dublin ROARING on the bus to her Mam about corona virus and it gently reminds me why I never want to come home.,,Australia,Wed Apr 07 22:08:17 +0000 2021
1379932255699660800,negative,1.201630711555481,-0.1793743371963501,1.629869818687439,@Karonleahely @MatthewGuyMP I am the same... I hope not but it’s bound to happen. Nsw and Qld had leaks and we will be the same. But that prick will stand up there and lock us down again and that’s going to devastate vic even more,,Australia,Wed Apr 07 23:01:02 +0000 2021
1379932283147153409,negative,0.1737155616283416,-0.3103444278240204,2.050668478012085,That’s shit on so many levels. https://t.co/5Ruc38yFEv,,Australia,Wed Apr 07 23:01:08 +0000 2021
1379933858640977920,negative,1.1971065998077393,0.6668940186500549,1.3297009468078609,April is Stress Awareness Month - how can educators better support students with their mental health? Do you teach your students strategies to reduce stress? #StressAwarenessMonth2021 https://t.co/uGW9V0KvoP,StressAwarenessMonth2021,Australia,Wed Apr 07 23:07:24 +0000 2021
1379934253744496645,positive,0.2128142714500427,0.9127093553543092,0.8209468722343445,I'm hug deficient. COVID and wogs don't align. I miss my mob :-/,,Australia,Wed Apr 07 23:08:58 +0000 2021
1379935344917815296,neutral,1.7244495153427124,0.1804700940847396,1.2345997095108032,@Rachael85472943 @monica_2978 💯👍 and if you go to @MichaelPSenger you will discover an 🇺🇸 lawyer who makes it abundantly clear the pandemic was faked by the CCP 🇨🇳 in Wuhan. 🇦🇺,,Australia,Wed Apr 07 23:13:18 +0000 2021
1379937873865011203,positive,0.7094113826751709,1.2053629159927368,0.2735249698162079,"An interesting reread. So many words, so many promises and such bland optimism. https://t.co/M1dBlC0rRp",,Australia,Wed Apr 07 23:23:21 +0000 2021
1379937948037095425,negative,0.2316651791334152,-0.5593981742858887,1.7846404314041138,Weak leaders kill. https://t.co/Vs1gNPUZcv,,Australia,Wed Apr 07 23:23:39 +0000 2021
1379939062916677632,positive,0.6437559127807617,1.2643282413482666,0.1355836242437362,"Well after all, he IS a spin Dr by profession! https://t.co/CDLJbDboku",,Australia,Wed Apr 07 23:28:05 +0000 2021
1379940460622348289,neutral,1.6599400043487549,0.2864644825458526,0.3442837595939636,"Dentist
Skin scan
Podiatrist 
Massage 

Ticking off all the maintenance requirements after Covid19",,Australia,Wed Apr 07 23:33:38 +0000 2021
1379941289660010500,positive,0.2546171545982361,1.5745296478271484,0.33491289615631104,Very important findings on impact of #COVID19 on neurological and psychological well-being of the survivors. https://t.co/hkDkFMdMYc,COVID19,Australia,Wed Apr 07 23:36:56 +0000 2021
1379944335307796480,neutral,1.0050688982009888,0.3004665970802307,0.0932022705674171,Black roof and floors https://t.co/68FQeRgv8M https://t.co/3hPoxZ3eUo,,Australia,Wed Apr 07 23:49:02 +0000 2021
1379945042714914816,negative,1.2513399124145508,-1.034213304519653,2.5857958793640137,"@desertfox61I They think they can challenge the branding might of Americans by poking holes in American balloon 

They just might get some initial successes based on Sissy Biden administration.. though long run it can't sustain as they are overt bullies (post Covid)",,Australia,Wed Apr 07 23:51:50 +0000 2021
1379945382713561089,positive,1.6914781332015991,1.7767220735549933,-0.3901508450508117,41 in a row!!! https://t.co/wpNfOmlxi2,,Australia,Wed Apr 07 23:53:12 +0000 2021
1379943743411736580,negative,0.2650054395198822,-0.4411714971065521,2.6128971576690674,I’m dead tired all the time! COVID has busted up my energy levels.,,Australia,Wed Apr 07 23:46:41 +0000 2021
1379944712556056579,negative,1.2554868459701538,-0.5116107463836671,2.214294195175171,"@susanatwick A road map is visual, and useful for roads and geography.
In the current  context about Covid vax it seems quite inappropriate, to me. I can't visualise anything.
Also, it's used glibly to describe a complex set of actions and decisions that are abstract and political.",,Australia,Wed Apr 07 23:50:32 +0000 2021
1379945120439492611,negative,1.1125324964523315,-0.3459305763244629,1.8554227352142327,"@Jacquifelgate Nsw was the gold standard and it leaked, given labor’s clown circus management of EVERYTHING COVID, I give it two weeks until it leaks and a third week lockdown.. ghastly",,Australia,Wed Apr 07 23:52:09 +0000 2021
1379938729557684227,positive,1.8379535675048828,4.536423206329347,-0.6853539943695068,"You should smile uncomfortably more.

#smile #monster #mask #teeth #blue #art #drawing #artist #travnash #artistsoninstagram #draweveryday #drawing #digitalart #pastal #x #instagood @ Melbourne, Victoria, Australia https://t.co/lWubMR1CUV","smile, monster, mask, teeth, blue, art, drawing, artist, travnash, artistsoninstagram, draweveryday, drawing, digitalart, pastal, x, instagood",Australia,Wed Apr 07 23:26:45 +0000 2021
1379939411400396801,negative,1.2176941633224487,-1.248846173286438,3.2094449996948238,#auspol Morrison now using the ruse of responding to a sexual harassment report to cover up the vaccine debacle. Cash waffling. You couldn't make this up.,auspol,Australia,Wed Apr 07 23:29:28 +0000 2021
1379939485559910400,negative,0.9444236755371094,-0.2644787430763244,1.7006579637527466,"Ask your Dr which vaccine is better, dont rely on business funded Libs to advise you ! https://t.co/wtOYS9K8KM",,Australia,Wed Apr 07 23:29:46 +0000 2021
1379939891778228230,positive,1.4823601245880127,1.5156110525131226,0.2269187122583389,"@editingemily November for me. But I’m lucky to live in a place where we’ve had zero community transmission for months - Perth, Western Australia. We have no restrictions, no masks but also no vaccine yet.",,Australia,Wed Apr 07 23:31:22 +0000 2021
1379946622721744897,neutral,2.374907255172729,0.9408530592918396,0.1740378588438034,"So apparently the States have had a forward 12 week plan on the distribution of the vaccine according to the PM
#auspol",auspol,Australia,Wed Apr 07 23:58:07 +0000 2021
1380098429393666053,positive,1.97792649269104,4.40046501159668,-1.1236542463302612,Check out this fantastic collection edited by our own @CarlkRx @MonashPharm @ASCEPTanz 👏👏👏 A look to the future https://t.co/hmMIh0zZiD,,Australia,Thu Apr 08 10:01:21 +0000 2021
1380099060351164417,negative,1.2112715244293213,-0.8954487442970276,2.3368849754333496,@HenryArkwright @samanthamaiden @GrogsGamut @newscomauHQ Oz is covid free.🙄PNG  and countries where covid is rampant should get vaccines first. Selfish much? Or just playing politics?😏,,Australia,Thu Apr 08 10:03:51 +0000 2021
1380100183304761344,positive,0.3387400507926941,5.161936283111572,-1.0507667064666748,"OMG I love @Tonaaayy_ 
He was an absolute delight. LOVE his laugh 👍😃 https://t.co/Aed8UqF0IR",,Australia,Thu Apr 08 10:08:19 +0000 2021
1380101025877557248,positive,0.6334994435310364,1.890857458114624,0.1632213592529297,Plum we are very lucky  herein Australia.  We seem to have covid at bay ...so we can go everywhere #ECCAussieHour,ECCAussieHour,Australia,Thu Apr 08 10:11:40 +0000 2021
1380102386920816642,negative,0.8426622152328491,-0.3675645589828491,1.9032881259918213,"@AlboMP We shouldn't be surprised but after State leaders have handled the pandemic so well compared with most other countries, #ScottyDoesNothing has failed dismally with the vaccination program.",ScottyDoesNothing,Australia,Thu Apr 08 10:17:04 +0000 2021
1380103174162292736,neutral,1.0235600471496582,0.1154685690999031,0.6588519215583801,@AlboMP So God forbid we have another major outbreak.,,Australia,Thu Apr 08 10:20:12 +0000 2021
1380105129639092229,negative,1.256460189819336,-0.9174228310585022,2.0454425811767583,What happens when EU likely to insist on vaccine passport before entry to EU. We won’t be vaccinated. https://t.co/S2MFpmZD0Y,,Australia,Thu Apr 08 10:27:58 +0000 2021
1380106065933520896,positive,1.4079829454421997,2.6865084171295166,-0.3614611327648163,"Lived experience leadership.

Community-based.

Evidence-informed.

Healing and recovery at its core.

#Mentalhealth https://t.co/UUAFdfvmrI",Mentalhealth,Australia,Thu Apr 08 10:31:41 +0000 2021
1380106979767558147,neutral,1.7827141284942627,0.913893461227417,0.5073546767234802,"Maybe it’s time for a wiser approach #Mentalhealth ...

Maybe it’s time to refocus on what works for healing and recovery.

Maybe it’s time to refocus on evidence of what works?

https://t.co/UWuQO9E9dY https://t.co/oS83wIlieB https://t.co/z6YjuzUb5e",Mentalhealth,Australia,Thu Apr 08 10:35:19 +0000 2021
1380107662742843396,neutral,2.0767767429351807,0.2918088436126709,0.1344234943389892,At current rate of global vaccination it will take 22 months to cover 75% of population https://t.co/1LcBuCXjYC,,Australia,Thu Apr 08 10:38:02 +0000 2021
1380107731021955072,neutral,1.7035051584243774,0.0762029886245727,0.2227599173784256,I knew I was right to be sceptical... https://t.co/W5MyaPUnYQ,,Australia,Thu Apr 08 10:38:18 +0000 2021
1380107732313726978,negative,0.5223023295402527,0.0576099455356597,1.1680071353912354,55...65... Banned! 🤷🏻‍♂️ https://t.co/sIDV9SIYW8,,Australia,Thu Apr 08 10:38:19 +0000 2021
1380108062321635328,positive,1.5616836547851562,5.6264920234680185,-1.3543803691864014,"First live show ‘Taboo’ at the @GasworksArts since COVID-19. An amazing performance by students from #PatrickSchooloftheArts

It reminds me just how uplifting high calibre musical theatre can be - the Arts are good for the human spirit! 🎭 #springst #musicaltheatre #arts https://t.co/aMj8zk6zVR","PatrickSchooloftheArts, springst, musicaltheatre, arts",Australia,Thu Apr 08 10:39:37 +0000 2021
1380108776489971712,neutral,1.1485670804977417,0.6548956036567688,0.46283435821533203,Getting the vaccine is way ahead of getting covid-19 #QandA,QandA,Australia,Thu Apr 08 10:42:28 +0000 2021
1380109115133894657,negative,0.5825910568237305,-0.6111413240432739,2.072640419006348,"Because the Federal Government can't get its act together,  we all suffer. #auspol https://t.co/fohIyGFI5d",auspol,Australia,Thu Apr 08 10:43:48 +0000 2021
1380109739283996678,negative,0.9670409560203552,-1.1514979600906372,2.965305089950561,University of Oxford report on government’s failure to understand economic impact of climate change and paying back costs of pandemic. @SDHamiltonVIC @KafkaVoltaire https://t.co/fAcG5jepf3,,Australia,Thu Apr 08 10:46:17 +0000 2021
1380109754647732224,negative,0.5676890015602112,-0.3023215532302856,2.8174648284912114,"$5.6 billion to cattle and crop producers  !!  what a joke !!  Any excuse for a pork barrel.  US farmers are hooked on subsidies, while resl poverty is every where in the US.   https://t.co/fULXTc4go1",,Australia,Thu Apr 08 10:46:21 +0000 2021
1380112216221839374,neutral,1.110284686088562,0.955265462398529,-0.1340472251176834,"Vaping, Covid and the Precautionary Principle https://t.co/dpyJJ7kkLp via @ECigDirect_UK",,Australia,Thu Apr 08 10:56:08 +0000 2021
1380112270626201604,negative,0.5905050039291382,0.3704617917537689,1.3202821016311646,Britain says it has enough Pfizer and Moderna vaccines. Boris Johnson can do better than our PM!! https://t.co/FcYSgqPkey,,Australia,Thu Apr 08 10:56:21 +0000 2021
1380112447709704197,negative,1.5261505842208862,-1.2689944505691528,3.0786223411560063,"Australian economy is at risk due to RW Conservative Morrison government’s lack of financial outlay on multiple covid vaccines. With proper planning, they could have avoided this economic disaster. https://t.co/yava6tXKQ6",,Australia,Thu Apr 08 10:57:03 +0000 2021
1380112535320358912,neutral,1.1445778608322144,1.080026388168335,0.77402263879776,"🚨 A review of 66 studies finds most show a decline in physical activity during COVID. https://t.co/sHE8e8u6Sk

📌We urgently need to take physical activity seriously. 

📌Because physical activity has benefits across society - beyond health.

👇@ISPAH #8Investments can help. https://t.co/KKofmi1hVk",8Investments,Australia,Thu Apr 08 10:57:24 +0000 2021
1380112621240688646,negative,1.6603749990463257,-0.9900805354118348,2.064903259277344,@brennanoonan Because pandemic management was state government; vaccine rollout is Federal Government. The same Federal Government that ran the aged care facilities that gave Vic the surge in cases initially. 🤦🏽‍♂️,,Australia,Thu Apr 08 10:57:44 +0000 2021
1380113017954701317,neutral,1.4560201168060305,-0.5356249213218689,0.7688274383544922,"@misguidedjenni Dunno, a case of Corona? https://t.co/a5uMvCCsTU",,Australia,Thu Apr 08 10:59:19 +0000 2021
1380108447677476868,negative,1.1343351602554321,0.4603487551212311,1.169738531112671,@drvyom I’m my mum’s Carer. Mixed feelings now about &lt;50 advice re: AstraZeneca but rather have vaccine now at &lt;100% effective than wait til later in year and put my mum and her care workers and their other clients at risk. I feel I am slightly ahead of coronavirus now. 2/3,,Australia,Thu Apr 08 10:41:09 +0000 2021
1380098103999561728,negative,1.2240149974822998,-1.177626371383667,2.6703901290893555,"@MFWitches 💯
I don't get it. Is this like let the old folks die of covid? I'm severely immune suppressed, over 50. What the?",,Australia,Thu Apr 08 10:00:03 +0000 2021
