Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1407488434936057858,neutral,2.043564319610596,0.153908759355545,0.2925274968147278,Victoria announces travel restrictions with NSW as Sydney coronavirus cluster grows to 21 https://t.co/pdqRvb1qqV via @SBSNews,,Australia,Tue Jun 22 23:59:27 +0000 2021
1407473839760580614,negative,2.0288009643554688,-1.0961620807647705,2.1121480464935303,"https://t.co/K4gaVxurgn Greg Barns :  there should also to be heavy penalties and sanctions for the leadership of the police, law enforcement and security agencies when they facilitate or turn a blind eye to, the unlawful gathering of data eg  Covid tracing app data.",,Australia,Tue Jun 22 23:01:27 +0000 2021
1407474998214742017,negative,1.217426300048828,-1.023849606513977,2.6083574295043945,https://t.co/qSJFHzttdC Charlotte Grieve :   the harsh lesson for those who turned super to cash during the COVID-19 crash.,,Australia,Tue Jun 22 23:06:03 +0000 2021
1407476849832206336,negative,1.3658360242843628,-0.8989011645317078,2.292108058929444,"@abcnews @mjrowland68 curious - why is there no mention of the COVID-19 hospitalisation? Plenty of coverage of cases, but not the more important (in my opinion) hospitalised cases https://t.co/agPRulsW91",,Australia,Tue Jun 22 23:13:25 +0000 2021
1407481175875096576,neutral,1.8100062608718872,1.133366584777832,-0.1652656197547912,In today’s news………..   👓👀📰 #covid #isback #whatashock https://t.co/pEOpEcA0Fk,"covid, isback, whatashock",Australia,Tue Jun 22 23:30:36 +0000 2021
1407481632500568066,negative,1.0332247018814087,-0.0966151878237724,1.6082528829574585,"@Mhxavologos @JordanH01531362 @newscomauHQ @VictorianCHO Ah yes, that would be the same expert who said the world was overreacting and Covid-19 would only cause around 10,000 U.S. deaths.  And yet last count 617,000 Americans have died from Covid so far.  Peak expert indeed!",,Australia,Tue Jun 22 23:32:25 +0000 2021
1407485351027888129,negative,0.362197607755661,-0.0673720613121986,2.3667550086975098,Just had my second AZ Covid vaccination. Got to say this vaccination rollout has been and still is a total clusterfuck thanks to shit for brains #ScottyDoesNothing,ScottyDoesNothing,Australia,Tue Jun 22 23:47:12 +0000 2021
1407485652795416581,neutral,1.037437915802002,-0.0735198780894279,0.8254430294036865,"NSW COVID cluster's 'enormous' expansion sparks concern, but outbreak remains traced for now https://t.co/kLj6Mmqkil",,Australia,Tue Jun 22 23:48:24 +0000 2021
1407486331521933320,neutral,1.3002320528030396,-0.4516982734203338,1.1329898834228516,Victoria names seven NSW LGAs as red zones under COVID-19 permit system https://t.co/G1sTJGrtrX,,Australia,Tue Jun 22 23:51:05 +0000 2021
1407486458420625409,negative,0.9340511560440063,-0.2155718505382537,1.0921882390975952,"Headache and runny nose now among most reported COVID-19 symptoms in young people, UK data suggests https://t.co/HKztvVOzVT",,Australia,Tue Jun 22 23:51:36 +0000 2021
1407488082673209355,negative,1.406943678855896,-0.4563620984554291,2.574160099029541,Thoughts today with the tourism associated businesses in Queensland who are about to lose another lot of school holiday trade from NSW families. I’ve just cancelled 3 nights accommodation as I can no longer attend hearings on the NDIS next week 🤷‍♀️. #auspol #covid,"auspol, covid",Australia,Tue Jun 22 23:58:03 +0000 2021
1407488123689336835,negative,1.490102767944336,-0.5650686025619507,1.614764928817749,"'Eliminate' might be 
a bit of an ask, but 
we could certainly pass better laws to suppress it. It's a 
virus more deadly 
than covid and we need contact tracers and quarantine facilities. Perhaps 
even a vaccine. https://t.co/JEQcRNA9vR",,Australia,Tue Jun 22 23:58:13 +0000 2021
1407488434088779776,positive,0.7911474108695984,3.298926591873169,-0.6503612995147705,The good old school holiday Covid rolling in! 🙄,,Australia,Tue Jun 22 23:59:27 +0000 2021
1407479711588962304,negative,0.8270201086997986,0.1375033557415008,1.5445871353149414,"First Physio appt today POW hospital. So venturing behind enemy lines. Covid territory. Of course as soon as I mask up, my glasses steam up... sigh.",,Australia,Tue Jun 22 23:24:47 +0000 2021
1407478176473698308,positive,0.8413764834403992,1.4796355962753296,0.1442186087369918,Vaccine hesitancy horse has bolted. We need a powerful campaign. https://t.co/QVDmVc7t4N,,Australia,Tue Jun 22 23:18:41 +0000 2021
1407640480666378243,positive,0.0186374727636575,0.3680149614810943,0.2701173424720764,Yes yes https://t.co/sVEqz3ZCtN,,Australia,Wed Jun 23 10:03:37 +0000 2021
1407640604570374158,neutral,1.423522710800171,0.2276595830917358,0.8675225377082825,"@waytogowayne2 That's different to the suggestion being thrown around that Vic is 🤣 at NSW having an outbreak, which I've seen floating about. That's just media beat up!",,Australia,Wed Jun 23 10:04:07 +0000 2021
1407642580498608132,neutral,1.3686922788619995,1.0084153413772583,-0.4748020768165588,Wise advise generously shared. https://t.co/8tgcKvaOaT,,Australia,Wed Jun 23 10:11:58 +0000 2021
1407643439001333769,positive,1.574248433113098,1.6778926849365234,0.1779244989156723,"In the coming months we’ll know if Indigenous suicides for 2020 will be lower than 2019. This would be in line w/ global data that we have been seeing. 2021 may also see a return to pre-COVID numbers. As it stands to achieve the initial CTG -20%, we’ll need to see -35%. https://t.co/KqFIHYUZyl",,Australia,Wed Jun 23 10:15:23 +0000 2021
1407643764558950403,neutral,1.549108624458313,-0.2960806787014007,0.996956467628479,"@KeanEdwards Ideally, but this might not be as convenient as northern peninsula to lock down.",,Australia,Wed Jun 23 10:16:40 +0000 2021
1407644101642575872,neutral,1.7675122022628784,1.5644279718399048,0.096975527703762,"Important to note, Avalon and Crossroads started with super spreader events that were discovered later. This time we had an outbreak and then a super spreader party but luckily this event has been picked up very fast and everyone is in isolation less than 2 days after the party https://t.co/CRnSsq5nZG",,Australia,Wed Jun 23 10:18:01 +0000 2021
1407645963141873667,negative,0.4423917829990387,-0.2323561012744903,2.34713077545166,I am so sorry but for a Melbournian this is totally frightening - if you can’t lock it down Sydney - at least stay where you are! https://t.co/MnVoUreOWM,,Australia,Wed Jun 23 10:25:25 +0000 2021
1407646164271337475,neutral,1.27325177192688,-0.2082593441009521,0.4775590598583221,Gladys only lets in tame journos... https://t.co/1R4v7Mt5N8,,Australia,Wed Jun 23 10:26:13 +0000 2021
1407646194122182659,negative,1.4076483249664309,-0.0010248571634292,1.4401273727416992,"@MargaretSimons The geography is fairly clear but the growing spread is very concerning. Likewise the lack of early lockdown and the reluctance to mandate restrictions. Think we are in for a long haul. 
Goodbye my already delayed trip to family in Perth",,Australia,Wed Jun 23 10:26:20 +0000 2021
1407646681592602624,neutral,2.4421353340148926,0.3332407176494598,-0.0355149582028389,Jon Stewart On Vaccine Science And The Wuhan Lab Theory https://t.co/OGBcUpu069 via @YouTube 😂😂😂😂,,Australia,Wed Jun 23 10:28:16 +0000 2021
1407648242834186246,negative,0.4385242462158203,0.021662063896656,2.4303853511810303,"I'm glad Robbo and @GerardWhateley raised Sydney Stack's imprisonment on #AFL360 ... The sentence was always and remains nothing short of blatant racism, full bloody stop https://t.co/bLN362gZuV",AFL360,Australia,Wed Jun 23 10:34:28 +0000 2021
1407649359903158278,negative,0.8463978171348572,-0.9460062980651855,2.729485988616944,Wtf is wrong with you? https://t.co/Lo0yUrA5k8,,Australia,Wed Jun 23 10:38:54 +0000 2021
1407649939425927169,neutral,2.297724723815918,0.204209104180336,0.7159252762794495,"@AlysJ @korstraw Heard Canavan pushing for ""women who choose to stay at home with their children"" also getting some support...",,Australia,Wed Jun 23 10:41:13 +0000 2021
1407650057881460741,negative,1.1818841695785522,-0.9688261151313782,2.2921602725982666,So basically they've thrown the disabled and chronically ill people under the bus first and now decided that the rest should get Pfizer. Fuckers. https://t.co/RulhNNysK8,,Australia,Wed Jun 23 10:41:41 +0000 2021
1407651247763513345,positive,0.8963395953178406,1.5352046489715576,-0.2200180888175964,"Quick @DaveSharma, sell your CSL shares! https://t.co/TokXnb23mn",,Australia,Wed Jun 23 10:46:25 +0000 2021
1407651566312562693,negative,0.9919497966766356,-1.0015859603881836,2.854131937026977,Leigh Sales watered down those bad numbers of the NSW outbreak tonight didn't she.. Or was it just me seeing this? ..... #abc730. #auspol,"abc730, auspol",Australia,Wed Jun 23 10:47:40 +0000 2021
1407652003728093185,neutral,2.081532716751098,0.0606923475861549,0.4486721456050873,Leigh can we have Minister Hunt back on to sort of apologise. https://t.co/WkFrjCrFkH,,Australia,Wed Jun 23 10:49:25 +0000 2021
1407652126650630153,neutral,1.4226139783859253,0.3029968738555908,1.0547258853912354,"Good on you business leaders

Did you forget this outbreak got as big as it did in part because of a workplace setting? 🤦‍♂️ https://t.co/jUW8x1JRCP",,Australia,Wed Jun 23 10:49:54 +0000 2021
1407653521860661252,positive,1.120814323425293,2.335888147354126,-0.3412255346775055,@LukeLPearson Good first Step. That's what I did.  Had my first #Covid19 Vax two weeks later,Covid19,Australia,Wed Jun 23 10:55:27 +0000 2021
1407654027525984258,negative,0.6687752604484558,-0.7648276090621948,3.307192802429199,"Dave hi ~ Jacqui’s voting record speaks volumes:
It screams glee at thoughtlessly inflicting cruel pain on people. https://t.co/IxmLofgHOX",,Australia,Wed Jun 23 10:57:27 +0000 2021
1407640176428339202,positive,1.0656744241714478,4.6551384925842285,-0.8815628886222839,So pleased I took a LSL day yesterday to catch up with my son in Sydney. Looks like COVID border restrictions will stop us reuniting next week for his 22nd birthday. Was awesome to see his smile and hug him tight! https://t.co/CznbKx2z88,,Australia,Wed Jun 23 10:02:25 +0000 2021
1407640845512187909,negative,1.0065683126449585,-0.8022546768188477,2.360090732574463,"something has happened to fanning during covid.

she's copped a dose of fuckwit somewhere along the line.

#thedrum",thedrum,Australia,Wed Jun 23 10:05:04 +0000 2021
1407647486668271616,neutral,1.9507189989089968,1.51867938041687,0.3172101378440857,"Back to #BorderBoredom as Covid strikes Sydney again
Pretty down as been training for this weekends planned @smhhalfmarathon and next weekend the @GCMarathon 
#fedup
#sadforall
#whyplananything
#GetVaccinated","BorderBoredom, fedup, sadforall, whyplananything, GetVaccinated",Australia,Wed Jun 23 10:31:28 +0000 2021
1407648862139944968,negative,1.2368947267532349,-0.5724571943283081,2.089982748031616,"”The risk of catching COVID19 indoors is 18.7 times higher than being in open air” : Many of our buildings are poorly ventilated, and that adds to COVID risks https://t.co/pNtBHdyPYD via @ConversationEDU",,Australia,Wed Jun 23 10:36:56 +0000 2021
1407652614796288005,positive,1.5580228567123413,2.4486005306243896,0.0916461870074272,"Thanks for the update here Denis👇, good to know before I start my 5am COVID screening shift at Hospital tomorrow 👍 Just had a quick squiz on CovidNearMe link and neither of the 2 Narellan exposure sites mentioned today would appear to be listed on there yet....🤔 https://t.co/CSRCHy8zB0",,Australia,Wed Jun 23 10:51:50 +0000 2021
1407652837467725830,positive,0.5519924759864807,2.192575454711914,0.1374939680099487,We maybe going through covid restrictions constrictions but people are coming through with super cute looks https://t.co/EPmPCe5kmB,,Australia,Wed Jun 23 10:52:44 +0000 2021
1407651956114345989,neutral,1.9554604291915891,1.4443767070770264,-0.0445908904075622,"@OurNewHomecoach Jennifer I would wear a mask outdoors and in shops, takeaway ordering at cafe etc. Keep appropriate distance from others where possible. And make use of the free hand sanitizer when entering a place.",,Australia,Wed Jun 23 10:49:13 +0000 2021
1407639723871514625,neutral,1.849421501159668,0.7642579078674316,0.884536862373352,"@tamara_hills @DrKate_Miller @an_leavy I rocked up to my second “first dose” appointment (at a hospital) with documentation from my first “first dose” appointment.

No eyebrows were raised. Vaccine administered. Medicare updated. Now fully-Pfizered. https://t.co/AUHjyEBUca",,Australia,Wed Jun 23 10:00:37 +0000 2021
1407647350273699851,negative,0.2207526117563247,-0.5747452974319458,2.56413197517395,Get yourselves vaccinated and stop spreading the damn virus!,,Australia,Wed Jun 23 10:30:55 +0000 2021
1407647377054310400,positive,0.8018114566802979,1.0418322086334229,0.4337878823280334,@tigertuffmark @GladysB deserves to become a Dame over her handling of the virus. She's a legend.,,Australia,Wed Jun 23 10:31:02 +0000 2021
1407649588039675906,negative,1.35167396068573,-0.9925951361656188,3.003648042678833,@JacobBerah @kishor_nr @OscarBColeman And I don’t really understand the the ‘we kept you safe’ narrative. Vic outbreak spread to Nsw (Crossroads). It was very unfortunate that Vic needed go lock down so long and that was because virus got completely out of control through inadequate testing and tracing (now improved),,Australia,Wed Jun 23 10:39:49 +0000 2021
1407649845175750660,positive,0.6487718224525452,2.711294174194336,-0.3560810983181,"@JacobBerah @kishor_nr @OscarBColeman Every state is doing its best to stop the virus spreading around and we have done a pretty incredible job as a nation, far far more than most countries",,Australia,Wed Jun 23 10:40:50 +0000 2021
1407656301136543744,positive,0.7346419095993042,3.052419900894165,-0.4464266300201416,Let’s hope this is true. https://t.co/QPRzw5yyuj,,Australia,Wed Jun 23 11:06:29 +0000 2021
1407656396280107008,neutral,1.3762576580047607,0.789634108543396,0.8742721676826477,"Words and leadership.

Wondering ab’t “behaviour change interventions”

Would we use such language in a trauma-informed society?

Imho let’s bring the knowledge to the need.

Informed choices achieve informed outcomes.

#Mentalhealth #MentalHealthMatters

https://t.co/UWuQO9E9dY https://t.co/3QgpRsRNJt https://t.co/UDL3xPxI7x","Mentalhealth, MentalHealthMatters",Australia,Wed Jun 23 11:06:52 +0000 2021
